,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
19,COF200320C00098500,2020-02-26 10:37AM EST,98.5,1.41,1.07,1.11,0.27,+23.68%,15,97,30.52,22
20,COF200320C00099000,2020-02-26 9:39AM EST,99.0,1.28,0.97,1.01,0.33,+34.74%,2,29,30.69,22
21,COF200320C00099500,2020-02-26 10:12AM EST,99.5,1.02,1.05,1.1,-0.23,-18.40%,22,-,33.35,22
22,COF200320C00100000,2020-02-26 12:36PM EST,100.0,0.85,0.73,0.77,0.12,+16.44%,11,0,30.1,22
23,COF200320C00101000,2020-02-26 10:12AM EST,101.0,0.68,0.7,0.75,0.11,+19.30%,4,-,32.4,22
24,COF200320C00102000,2020-02-26 10:38AM EST,102.0,0.53,0.4,0.42,-0.05,-8.62%,21,21,29.0,22
25,COF200320C00103000,2020-02-26 10:37AM EST,103.0,0.4,0.38,0.4,0.04,+11.11%,16,-,30.76,22
26,COF200320C00104000,2020-02-26 10:39AM EST,104.0,0.28,0.28,0.31,0.0,-,2,-,30.76,22
27,COF200320C00105000,2020-02-26 12:21PM EST,105.0,0.17,0.14,0.16,0.0,-,59,2629,28.22,22
28,COF200320C00106000,2020-02-24 9:53AM EST,106.0,0.44,0.09,0.15,0.0,-,-,3,29.59,22
29,COF200320C00107000,2020-02-24 3:35PM EST,107.0,0.31,0.04,0.11,0.0,-,-,2,29.59,22
30,COF200320C00110000,2020-02-26 11:12AM EST,110.0,0.03,0.01,0.03,-0.01,-25.00%,207,2517,28.13,22
31,COF200320C00115000,2020-02-24 3:57PM EST,115.0,0.02,0.0,0.1,0.0,-,4,0,41.11,22
32,COF200320C00120000,2020-02-20 10:52AM EST,120.0,0.03,0.0,0.07,0.0,-,6,0,45.51,22
33,COF200320C00125000,2020-01-22 9:30AM EST,125.0,0.21,0.0,0.0,0.0,-,10,0,25.0,22
34,COF200320C00130000,2019-12-27 12:44PM EST,130.0,0.03,0.0,0.08,0.0,-,1,0,53.52,22
0,COF200327C00090000,2020-02-26 9:31AM EST,90.0,6.3,6.3,6.75,0.6,+10.53%,1,-,45.63,29
1,COF200327C00095000,2020-02-21 12:08PM EST,95.0,7.45,2.69,2.84,0.0,-,10,4,32.73,29
