,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,TMUS200313C00097000,2020-02-26 9:45AM EST,97.0,1.55,0.95,1.24,-0.88,-36.21%,2,6,29.4,15
23,TMUS200313C00098000,2020-02-21 11:44AM EST,98.0,2.9,0.64,0.97,0.0,-,2,5,29.52,15
24,TMUS200313C00099000,2020-02-26 12:07PM EST,99.0,0.69,0.49,0.76,-1.68,-70.89%,16,39,29.79,15
25,TMUS200313C00100000,2020-02-24 3:08PM EST,100.0,1.6,0.35,0.6,0.0,-,7,59,30.25,15
26,TMUS200313C00101000,2020-02-20 11:18AM EST,101.0,1.12,0.20,0.45,0.0,-,1,0,30.23,15
27,TMUS200313C00102000,2020-02-26 12:07PM EST,102.0,0.25,0.16,0.37,-0.5,-66.67%,11,0,31.15,15
28,TMUS200313C00103000,2020-02-26 11:34AM EST,103.0,0.25,0.11,0.28,-0.13,-34.21%,1,42,31.35,15
29,TMUS200313C00104000,2020-02-26 10:33AM EST,104.0,0.11,0.00,0.24,-0.38,-77.55%,2,0,32.52,15
30,TMUS200313C00105000,2020-02-26 9:45AM EST,105.0,0.17,0.00,0.18,-0.28,-62.22%,1,21,32.62,15
31,TMUS200313C00106000,2020-02-26 10:33AM EST,106.0,0.1,0.00,0.15,-0.48,-82.76%,1,22,33.5,15
32,TMUS200313C00107000,2020-02-25 10:41AM EST,107.0,0.17,-,0.22,0.0,-,-,-,38.48,15
33,TMUS200313C00110000,2020-02-25 9:52AM EST,110.0,0.08,0.00,0.1,0.0,-,1,84,38.57,15
34,TMUS200313C00111000,2020-02-24 9:30AM EST,111.0,0.31,0.00,0.09,0.0,-,-,20,39.65,15
35,TMUS200313C00112000,2020-02-20 2:30PM EST,112.0,0.18,0.00,0.09,0.0,-,-,1,41.41,15
36,TMUS200313C00115000,2020-02-24 12:25PM EST,115.0,0.05,0.00,0.08,0.0,-,3,0,45.7,15
0,TMUS200320C00060000,2020-02-12 1:42PM EST,60.0,36.0,33.8,34.35,0.0,-,2,0,96.29,22
1,TMUS200320C00065000,2020-02-11 10:53AM EST,65.0,29.2,30.3,30.85,0.0,-,20,0,123.63,22
3,TMUS200320C00070000,2020-02-12 2:18PM EST,70.0,26.27,23.75,24.35,0.0,-,2,0,67.48,22
4,TMUS200320C00072500,2020-02-14 11:03AM EST,72.5,23.2,21.3,21.9,0.0,-,7,0,62.99,22
5,TMUS200320C00075000,2020-02-20 3:47PM EST,75.0,24.85,18.65,19.25,0.0,-,3,0,49.02,22
6,TMUS200320C00077500,2020-02-20 3:30PM EST,77.5,21.85,16.3,16.85,0.0,-,1,0,47.66,22
7,TMUS200320C00080000,2020-02-25 1:56PM EST,80.0,16.3,13.8,14.35,0.0,-,5,2319,41.31,22
