,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,MNST200327P00063500,2020-02-18 12:10AM EST,63.5,0.8,1.7,2.05,0.0,-,-,0,43.31,29
4,MNST200327P00064000,2020-02-18 12:10AM EST,64.0,0.85,1.85,2.25,0.0,-,-,0,43.29,29
5,MNST200327P00064500,2020-02-18 12:10AM EST,64.5,0.9,2.0,2.4,0.0,-,6,0,42.43,29
6,MNST200327P00065000,2020-02-19 3:27PM EST,65.0,0.85,2.2,2.55,0.0,-,-,0,41.46,29
7,MNST200327P00065500,2020-02-18 12:10AM EST,65.5,1.1,2.4,2.75,0.0,-,-,1,40.99,29
8,MNST200327P00066000,2020-02-18 1:14PM EST,66.0,1.2,2.65,3.0,0.0,-,27,27,41.02,29
9,MNST200327P00067000,2020-02-24 3:53PM EST,67.0,2.33,3.1,3.5,0.0,-,1,0,40.58,29
10,MNST200327P00067500,2020-02-24 10:46AM EST,67.5,2.84,3.3,3.7,0.77,+37.20%,1,0,39.48,29
11,MNST200327P00068500,2020-02-20 10:25AM EST,68.5,1.75,3.9,4.3,0.0,-,-,0,39.36,29
12,MNST200327P00069000,2020-02-07 3:27PM EST,69.0,2.6,4.2,4.5,0.0,-,1,0,37.7,29
13,MNST200327P00069500,2020-02-25 3:48PM EST,69.5,4.54,4.5,4.9,0.0,-,1,0,38.57,29
14,MNST200327P00071000,2020-02-25 3:39PM EST,71.0,5.6,5.5,5.9,0.0,-,18,5,37.48,29
15,MNST200327P00071500,2020-02-25 6:48PM EST,71.5,4.8,5.8,6.3,0.0,-,-,-,37.77,29
0,MNST200403P00055000,2020-02-24 11:23AM EST,55.0,0.25,0.4,0.55,0.0,-,-,0,48.93,36
