,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,MOS200313C00026000,2020-02-18 12:11AM EST,26.0,0.06,0.0,0.25,0.0,-,-,0,116.02,15
0,MOS200320C00012000,2019-11-27 9:47AM EST,12.0,7.1,8.35,10.15,0.0,-,-,0,434.38,22
1,MOS200320C00013000,2020-02-21 12:33PM EST,13.0,6.0,4.4,4.7,0.0,-,2,0,80.08,22
2,MOS200320C00014000,2019-12-06 9:43AM EST,14.0,5.21,6.1,7.4,0.0,-,2,41,309.67,22
3,MOS200320C00015000,2020-02-14 10:58AM EST,15.0,4.1,2.64,2.81,0.0,-,2,35,66.21,22
4,MOS200320C00016000,2020-02-25 12:01PM EST,16.0,2.45,1.84,2.0,0.0,-,23,0,60.94,22
5,MOS200320C00017000,2020-02-26 1:23PM EST,17.0,1.34,1.23,1.34,-0.26,-16.25%,90,0,59.47,22
6,MOS200320C00017500,2020-02-25 10:43AM EST,17.5,1.52,1.29,1.38,-0.41,-21.24%,2,-,76.37,22
7,MOS200320C00018000,2020-02-26 12:36PM EST,18.0,0.95,0.76,0.83,-0.19,-16.67%,1130,0,57.91,22
8,MOS200320C00018500,2020-02-26 10:23AM EST,18.5,0.85,0.77,0.84,-0.39,-31.45%,3,-,68.75,22
9,MOS200320C00019000,2020-02-26 12:35PM EST,19.0,0.55,0.42,0.52,-0.16,-22.54%,722,0,57.62,22
10,MOS200320C00019500,2020-02-26 9:58AM EST,19.5,0.55,0.43,0.48,0.02,+3.77%,20,-,64.45,22
11,MOS200320C00020000,2020-02-26 12:40PM EST,20.0,0.3,0.24,0.28,-0.08,-21.05%,814,0,57.23,22
12,MOS200320C00020500,2020-02-25 10:39AM EST,20.5,0.26,0.17,0.21,-0.15,-36.59%,12,0,57.23,22
13,MOS200320C00021000,2020-02-26 10:41AM EST,21.0,0.2,0.13,0.18,-0.02,-9.09%,36,0,59.18,22
14,MOS200320C00022000,2020-02-26 11:39AM EST,22.0,0.09,0.07,0.1,-0.02,-18.18%,501,0,59.77,22
15,MOS200320C00023000,2020-02-26 12:07PM EST,23.0,0.06,0.05,0.08,0.0,-,244,0,64.45,22
16,MOS200320C00024000,2020-02-25 3:24PM EST,24.0,0.05,0.01,0.06,0.0,-,6,0,64.84,22
17,MOS200320C00025000,2020-02-21 3:55PM EST,25.0,0.02,0.0,0.1,0.0,-,8,0,75.78,22
18,MOS200320C00026000,2020-02-05 2:42PM EST,26.0,0.16,0.0,0.14,0.0,-,2,563,87.11,22
19,MOS200320C00027000,2020-02-05 3:14PM EST,27.0,0.1,0.0,0.13,0.0,-,4,0,92.19,22
20,MOS200320C00028000,2020-01-27 9:39AM EST,28.0,0.08,0.0,0.1,0.0,-,6,0,94.14,22
21,MOS200320C00029000,2019-10-01 8:42AM EST,29.0,0.29,0.16,0.2,0.0,-,11,0,126.17,22
22,MOS200320C00030000,2020-02-25 9:30AM EST,30.0,0.02,0.0,0.03,0.0,-,1,0,89.06,22
23,MOS200320C00031000,2019-07-26 2:32PM EST,31.0,0.62,0.0,0.74,0.0,-,6,6,162.89,22
24,MOS200320C00032000,2019-12-19 2:57PM EST,32.0,0.29,0.0,0.24,0.0,-,2,24,132.81,22
25,MOS200320C00033000,2020-01-22 10:26AM EST,33.0,0.05,0.0,0.06,0.0,-,1000,1001,110.94,22
26,MOS200320C00034000,2019-07-31 10:13AM EST,34.0,0.44,0.0,0.0,0.0,-,-,0,50.0,22
27,MOS200320C00035000,2019-09-17 8:30AM EST,35.0,0.09,0.01,0.0,0.0,-,2,0,96.88,22
28,MOS200320C00036000,2020-02-18 12:28PM EST,36.0,0.01,0.0,0.02,0.0,-,10,0,109.38,22
0,MOS200327C00017000,2020-02-18 12:11AM EST,17.0,3.5,1.23,1.46,0.0,-,-,0,55.37,29
1,MOS200327C00017500,2020-02-18 1:20PM EST,17.5,1.55,1.04,1.19,0.0,-,-,0,56.25,29
