,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
42,REGN200320P00430000,2020-02-25 12:09PM EST,430.0,13.43,9.0,10.2,-1.67,-11.06%,20,0,47.31,22
43,REGN200320P00435000,2020-02-26 2:00PM EST,435.0,11.1,10.3,11.5,-3.63,-24.64%,9,0,46.37,22
44,REGN200320P00440000,2020-02-26 11:29AM EST,440.0,12.4,11.7,12.8,-6.2,-33.33%,25,0,45.1,22
45,REGN200320P00445000,2020-02-26 12:47PM EST,445.0,14.66,13.3,14.9,-6.44,-30.52%,1,0,45.3,22
46,REGN200320P00450000,2020-02-26 10:36AM EST,450.0,18.47,17.6,19.0,-5.43,-22.72%,34,-,49.43,22
47,REGN200320P00455000,2020-02-26 1:20PM EST,455.0,18.3,17.6,18.7,-10.65,-36.79%,30,0,43.59,22
48,REGN200320P00460000,2020-02-26 1:18PM EST,460.0,20.0,20.2,21.6,-5.5,-21.57%,21,0,44.28,22
49,REGN200320P00465000,2020-02-25 6:43PM EST,465.0,27.3,22.1,23.0,0.0,-,-,-,41.35,22
50,REGN200320P00480000,2020-02-25 3:19PM EST,480.0,44.3,30.8,33.1,0.0,-,2,0,42.76,22
0,REGN200327P00285000,2020-02-21 1:19PM EST,285.0,0.35,0.3,1.05,0.0,-,1,0,80.62,29
1,REGN200327P00310000,2020-02-19 11:36AM EST,310.0,1.06,0.55,1.05,0.0,-,-,1,69.87,29
2,REGN200327P00320000,2020-02-10 11:15AM EST,320.0,2.4,0.65,1.55,0.0,-,-,3,68.65,29
3,REGN200327P00325000,2020-02-24 11:54AM EST,325.0,1.7,0.7,1.4,0.0,-,-,1,65.58,29
4,REGN200327P00330000,2020-02-19 11:50AM EST,330.0,1.38,0.75,1.55,0.0,-,-,2,64.16,29
5,REGN200327P00335000,2020-02-13 3:44PM EST,335.0,2.0,0.8,1.8,0.0,-,-,3,63.14,29
